ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,xPts +2 per sub with 0.88 decay,GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,GWpts|p,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,GW P(p),4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,GW pts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23550,Antonio,FWD,6.5,WHU,109.7784557,113.3574031,26.55541911,,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,,3.346464679,3.000252314,3.010331557,3.727110749,3.201909456,3.046907491,3.719092845,3.12336012,3.661278937,3.181620465,3.333312528,3.12627257,3.339634543,3.62600344,3.483883014,2.87101592,3.549664006,3.344325476,3.69622003,3.146453917,3.143127471,3.291039944,3.454632538,3.337428408,3.525995591,3.360127162,2.918478591,3.458426066,3.262416063,3.721682225,3.02574319,3.315611865,3.043626385,3.728521858,2.755287393,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.170334959,2.842344297,2.851893054,3.530947025,3.033387905,2.886543939,3.523351116,2.958972745,3.468580045,3.014166757,3.157875026,2.961731908,3.163864304,3.435161154,3.30052075,2.719909819,3.362839585,3.168308346,3.501682134,2.980851079,2.977699709,3.117827316,3.272809773,3.161774281,3.340416876,3.183278364,2.764874455,3.276403642,3.090709954,3.525804213,2.866493549,3.141105978,2.883435523,3.532283865,2.610272267
257274,Edouard,FWD,6,CRY,94.1649611,99.44390847,24.12733036,,72.17348485,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,,3.757936808,2.682727131,3.18934864,2.756040064,3.144807993,2.587552387,2.99458411,2.782595991,3.187388981,2.903765597,2.827278261,3.170528536,2.888846713,2.466867458,3.061823811,2.680226303,2.991843828,2.552506185,3.193483912,2.79527512,2.919060494,2.897590293,3.044813047,2.741327398,3.194534994,2.804848942,2.863485428,2.884054204,2.655757915,2.655399245,3.100642013,2.89927772,3.013233563,2.842278198,2.921983837,,0.965789474,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.629375812,2.470932884,2.937557958,2.538457953,2.896533678,2.383271935,2.758169575,2.56291736,2.935753009,2.674520944,2.604072083,2.920223652,2.660779867,2.272114764,2.820100879,2.46862949,2.755645631,2.350992539,2.941366761,2.574595505,2.68860835,2.668833165,2.80443307,2.524906814,2.942334863,2.583413499,2.637420789,2.656365714,2.446092816,2.445762462,2.855854486,2.670387373,2.775346703,2.617887814,2.691300902
3634387,Hojlund,FWD,8,MUN,66.7660699,86.502912,19.88251006,,0,22.27272727,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,37.08585859,,0.001297,2.45863196,2.597772421,2.703525198,2.799245738,2.725804761,2.441289771,2.722172316,3.01498346,2.720457725,2.390471198,2.721759409,2.989583794,2.46287308,2.645626616,2.724785541,2.68382535,2.802271656,2.66129003,2.915237623,2.491572545,2.726715438,3.009648749,2.261898676,3.007627503,3.013874865,2.551812357,2.489018782,2.689804761,2.705944945,2.600185356,2.855398145,2.474784035,2.553849769,2.612009277,,0,0.552631579,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,0,1.358717662,1.9141481,1.992071198,2.062602123,2.008487719,1.798845095,2.00581118,2.22156676,2.004547798,1.76139983,2.005506933,2.202851217,1.814748585,1.949409086,2.007736714,1.977555521,2.064831746,1.960950548,2.148069828,1.835895559,2.009158744,2.21763592,1.666662182,2.216146581,2.220749901,1.88028279,1.834013839,1.981961403,1.99385417,1.915926052,2.10397758,1.823525079,1.881784041,1.924638415
35701,Ayew,FWD,5.5,CRY,109.2136415,111.0031152,26.29323967,,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,,3.391502695,3.019731652,3.448690757,3.07571131,3.414524286,2.945391596,3.297478155,3.097842522,3.447045791,3.191739312,3.13169053,3.43412843,3.215162194,2.851830093,3.348949503,3.017583898,3.295536863,2.918373407,3.452235935,3.10597714,3.239027697,3.186344513,3.337146872,3.064901316,3.453071938,3.150291799,3.160469075,3.176024601,3.03482262,2.997761799,3.379744531,3.18780988,3.311439433,3.1439185,3.241460951,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.302252624,2.94026503,3.357935737,2.994771539,3.324668383,2.867881291,3.210702414,3.01632035,3.35633406,3.107746172,3.049277621,3.343756629,3.130552663,2.776781933,3.260819253,2.938173796,3.208812209,2.841574107,3.361387621,3.024240899,3.153790126,3.102493341,3.249327217,2.984246018,3.362201624,3.067389383,3.077298836,3.092445006,2.954958867,2.91887333,3.290803886,3.103920146,3.22429629,3.061183803,3.156159347
1783649,Archer,FWD,5,SHU,101.9798615,106.5324931,24.85132051,,55.7020202,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,67.37310606,,3.038445596,2.97838563,3.049927408,3.073792854,3.153733514,3.281148476,2.768813082,3.398309146,3.0381711,3.455802374,3.024295457,3.143120318,3.257488445,2.910580871,2.91338046,3.48248342,2.673752723,3.378217924,2.896398182,3.179966642,3.158766218,3.335056046,3.090509179,3.001762267,3.136840222,2.994645059,3.476685905,2.88296111,3.176703,2.976109399,3.316337304,2.807690259,3.427296211,3.151842631,3.260508486,,0.894736842,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,,2.718609217,2.782439207,2.849274289,2.871569639,2.946251046,3.065283445,2.586654327,3.174736176,2.838291423,3.228446955,2.82532865,2.936336086,3.043179994,2.719095287,2.721710693,3.253372668,2.497847939,3.155966745,2.70584567,2.970758311,2.950952651,3.115644464,2.887186206,2.804277907,2.930469155,2.797628937,3.247956569,2.693292615,2.967709382,2.780312728,3.098157218,2.622973795,3.201816197,2.944484563,3.046001349
164449,Pedro,FWD,5.5,BHA,79.3330938,84.62256748,20.27414029,,59.54040404,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,47.16161616,,2.861284378,2.35582988,2.652025594,2.310970474,2.478248744,2.177763607,2.663611524,2.4433747,2.666283506,2.422566983,2.309353194,2.541903471,2.574740252,2.230586057,2.301771184,2.543524996,2.39999858,2.620186281,2.447401637,2.487039171,2.346982375,2.446856733,2.662358113,2.444471867,2.636300377,2.33476183,2.293845707,2.345786013,2.399889911,2.372756681,2.497026821,2.435097906,2.498889067,2.252124712,2.554834469,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.748338942,2.169843311,2.442655153,2.128525436,2.282597527,2.005834902,2.453326404,2.250476698,2.455787439,2.231311695,2.127035837,2.341226881,2.371471285,2.054487157,2.120052406,2.342720391,2.210525008,2.41332947,2.254185718,2.290693973,2.161694293,2.253683833,2.452171946,2.251487246,2.4281714,2.150438528,2.112752625,2.160592381,2.210424918,2.185433785,2.299893124,2.242853335,2.301608351,2.074325393,2.353137011
23331,Welbeck,FWD,6.4,BHA,100.5791345,104.1212398,24.83825432,,65.13005051,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,55.31818182,,3.360808851,2.901303614,3.358923041,2.815078428,3.029317529,2.562538164,3.380974446,3.066676108,3.385669548,3.026492329,2.812240687,3.149703407,3.211495735,2.662759226,2.796735863,3.152992009,2.984400169,3.298108885,3.073643646,3.044624329,2.883815283,3.072638649,3.378734252,3.068583834,3.328657106,2.756201686,2.783416926,2.881288985,2.879934397,2.931730813,3.064507069,3.050749078,3.067857877,2.703865828,3.175047346,,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.245833811,2.748603423,3.182137618,2.666916406,2.869879764,2.427667734,3.203028422,2.905272102,3.207476414,2.867203259,2.664228019,2.983929543,3.042469644,2.522614004,2.649539238,2.987045061,2.827326476,3.124524207,2.911872928,2.884380944,2.732035532,2.910920825,3.200906133,2.907079422,3.153464627,2.611138439,2.636921299,2.729642196,2.728358903,2.777429191,2.903217223,2.890183337,2.906391673,2.561557101,3.007939591
23360,C Wilson,FWD,8.5,NEW,100.2180158,105.5864368,24.79264534,,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,,2.957219009,3.224360991,3.111968884,3.300851696,3.002699225,3.093013253,3.023774221,2.888668513,3.085037831,3.118380533,3.256434656,3.104997503,2.877620152,3.512198885,3.113198775,3.446796248,2.753058766,2.734688654,2.791860118,3.519283884,3.054542001,3.484729372,2.602579287,3.408825667,2.788490107,2.768438676,3.383130078,3.509508051,3.107250102,3.228596479,2.899850737,3.517779657,2.936526081,3.327471217,2.87430208,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.72375435,2.969806176,2.86628713,3.040258141,2.765644023,2.848827996,2.785055204,2.660615736,2.841482213,2.872192597,2.999347709,2.859866121,2.650439613,3.234920026,2.867419924,3.174680755,2.535712021,2.518792182,2.571450109,3.241445682,2.813393948,3.209619158,2.397112501,3.139707851,2.568346151,2.549877728,3.116040862,3.232441626,2.861940884,2.973707283,2.670915152,3.24006021,2.704695075,3.064776121,2.647383495
426576,E Ferguson,FWD,6.5,BHA,83.82121614,89.11068983,21.39888701,,59.54040404,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,45.48232323,,3.054964292,2.484660992,2.855453298,2.415417601,2.590561852,2.21245525,2.873171665,2.617595712,2.876962126,2.585334596,2.413126426,2.687327505,2.737010226,2.292997649,2.400717583,2.689960612,2.551473832,2.806598808,2.623226155,2.602926308,2.470638873,2.622417162,2.871364984,2.619136865,2.831149976,2.371113336,2.389934693,2.468620433,2.470543258,2.509191517,2.618862037,2.604806283,2.621563312,2.326021766,2.707657792,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.934373596,2.288503545,2.630022774,2.224726738,2.386043812,2.03778773,2.646342323,2.410943418,2.649833537,2.381229233,2.222616445,2.47517007,2.520930471,2.111971519,2.211187248,2.477595301,2.350041688,2.585025218,2.416129353,2.397432126,2.275588435,2.415384228,2.644678274,2.412362902,2.607638136,2.183920178,2.201255638,2.273729346,2.275500369,2.31109745,2.412109771,2.399163682,2.414597787,2.142388469,2.493895335
3584405,Adebayo,FWD,5.5,LUT,99.0767073,104.4137367,25.16517109,,66.47348485,66.47348485,66.47348485,83.09185606,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,,3.291256588,3.069444182,3.310040604,3.81035583,3.176671198,3.031083692,2.83686988,3.063064721,2.915439174,3.077821183,2.897562439,2.926318387,2.812833392,3.053099788,2.972910906,3.07340823,3.095589865,2.944237421,3.248755373,2.734567052,3.390357881,3.196606872,2.807381346,3.098759499,2.820491976,3.338092718,2.899749056,2.696961054,3.365650915,2.604971994,3.173762022,3.008290741,3.383728098,2.992074011,3.385855384,,0.921052632,0.921052632,0.921052632,0.936748471,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.031420541,2.827119642,3.048721609,3.569345,2.925881366,2.791787611,2.612906469,2.821243822,2.685272923,2.8348353,2.66880751,2.695293252,2.590767598,2.812065594,2.738207414,2.830770738,2.851201192,2.711797624,2.992274686,2.518680179,3.122698048,2.944243172,2.585745977,2.854120592,2.597821556,3.074559082,2.670821499,2.484043076,3.099941632,2.39931631,2.923201862,2.770794104,3.116591669,2.755857642,3.118551011
3628161,Amdouni,FWD,6,BUR,105.5135316,112.5256212,27.00313765,,68.27272727,60.5959596,60.5959596,75.74494949,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,60.5959596,,3.719928046,3.306953419,3.500205926,3.671914063,3.365482352,3.13011168,3.336540294,3.341187616,2.863912638,3.624573621,3.756709175,3.276765573,3.210638397,3.748301877,3.358269672,3.322651197,3.04944486,3.75819562,2.741828203,3.751019752,3.010942646,3.140623073,3.027029837,3.724152272,3.255736907,3.469268471,3.046006499,3.650039073,3.355959671,3.569627228,3.363171493,3.154569093,3.202659524,3.133209583,3.687249407,,0.947368421,0.894736842,0.894736842,0.915007846,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.524142359,2.958853059,3.131763197,3.359830177,3.011221052,2.80062624,2.985325526,2.989483656,2.56244815,3.243039555,3.361266104,2.931842881,2.87267646,3.353743785,3.004767601,2.972898439,2.728450664,3.362596081,2.453214708,3.356175568,2.694001315,2.81003117,2.708395117,3.332136243,2.913027759,3.104082316,2.725374236,3.265824434,3.002700759,3.193876994,3.009153441,2.822509189,2.865537469,2.803398048,3.299117891
